LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.1008108854293823,0.15491904318332672,-0.9967975616455078,-0.04510558396577835,0.21897178888320923,-0.13302917778491974,1.0661592483520508,1.496813178062439,-0.7021545767784119,1.1229785680770874,-0.06283184140920639,-0.3442744314670563,0.1981939822435379,0.9200000166893005
1.0981662273406982,0.15373772382736206,-0.9963642358779907,-0.04324996471405029,0.21399548649787903,-0.1327836811542511,1.0656805038452148,1.501708745956421,-0.7052866220474243,1.1269723176956177,-0.06283185631036758,-0.3781278133392334,0.19819402694702148,0.9200000762939453
1.0972710847854614,0.15327921509742737,-0.9962893724441528,-0.04279123619198799,0.21260966360569,-0.13271531462669373,1.0655471086502075,1.5030720233917236,-0.7061587572097778,1.128084421157837,-0.06283184885978699,-0.40145987272262573,0.1981939971446991,0.9199999570846558
1.0967355966567993,0.15297628939151764,-0.9962752461433411,-0.042591094970703125,0.21190714836120605,-0.13268066942691803,1.0654795169830322,1.503763198852539,-0.7066009044647217,1.1288152933120728,-0.06283184885978699,-0.40331849455833435,0.1981939822435379,0.9199999570846558
1.096410870552063,0.15277498960494995,-0.9962836503982544,-0.04251191020011902,0.2115510255098343,-0.13266310095787048,1.0654451847076416,1.504217267036438,-0.7068914175033569,1.129018783569336,-0.06283184885978699,-0.35588353872299194,0.1981939822435379,0.9199999570846558
1.0962114334106445,0.152640700340271,-0.9962981939315796,-0.04248696565628052,0.21137046813964844,-0.13265417516231537,1.0654278993606567,1.5043437480926514,-0.7069723606109619,1.1291218996047974,-0.06283184885978699,-0.27950519323349,0.1981939971446991,0.9200000166893005
1.0960874557495117,0.15255092084407806,-0.9963123202323914,-0.04248702526092529,0.21125183999538422,-0.1326483190059662,1.0654164552688599,1.5044078826904297,-0.7070133686065674,1.1291742324829102,-0.06283184885978699,-0.1934790313243866,0.1981939971446991,0.9199999570846558
1.0959819555282593,0.1524686962366104,-0.9963287115097046,-0.04249420389533043,0.21121880412101746,-0.13264669477939606,1.065413236618042,1.5044403076171875,-0.707034170627594,1.1292006969451904,-0.06283184885978699,-0.08855928480625153,0.1981940120458603,0.9200000762939453
1.095942497253418,0.1524357795715332,-0.9963363409042358,-0.04250169172883034,0.21120207011699677,-0.1326458752155304,1.0654118061065674,1.504456877708435,-0.7070447206497192,1.1292181015014648,-0.06283184885978699,-0.06283184885978699,0.1981939971446991,0.9200000166893005
1.0959171056747437,0.1524137258529663,-0.9963417053222656,-0.042508065700531006,0.2111910581588745,-0.13264532387256622,1.0654106140136719,1.5044677257537842,-0.7070516347885132,1.1292229890823364,-0.06283184140920639,-0.09895318001508713,0.1981939971446991,0.9199999570846558
1.0959006547927856,0.15239353477954865,-0.9963470101356506,-0.04251500219106674,0.21118798851966858,-0.13264517486095428,1.0654103755950928,1.504470705986023,-0.7070536017417908,1.129225492477417,-0.06283184885978699,-0.18508867919445038,0.1981940120458603,0.9200000166893005
1.09588623046875,0.15238545835018158,-0.9963491559028625,-0.04251812398433685,0.21118642389774323,-0.13264510035514832,1.0654101371765137,1.5044721364974976,-0.707054615020752,1.1292266845703125,-0.06283184140920639,-0.2878955602645874,0.1981939822435379,0.9200000166893005
1.0958806276321411,0.1523800641298294,-0.9963506460189819,-0.04252033308148384,0.21118564903736115,-0.13264505565166473,1.0654100179672241,1.5044729709625244,-0.7070550918579102,1.1292273998260498,-0.06283184885978699,-0.3740308880805969,0.1981940120458603,0.9200000762939453
