LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
0.4293886721134186,-0.05167309567332268,-1.8890089988708496,-1.0440807342529297,1.2478067874908447,-0.054835036396980286,1.0678409337997437,0.36582836508750916,-0.8229900002479553,-0.2191690057516098,-0.10496454685926437,0.1759553700685501,0.12329995632171631,0.9938633441925049
0.41201186180114746,-0.051679205149412155,-1.8890241384506226,-1.1860507726669312,1.2511998414993286,-0.06195536255836487,1.0705019235610962,0.3685302734375,-0.8975867629051208,-0.21917538344860077,-0.10353685170412064,0.1759553849697113,0.12135185301303864,0.9927326440811157
0.3970712423324585,-0.05168229714035988,-1.8890316486358643,-1.3081846237182617,1.2546906471252441,-0.06887148320674896,1.072622537612915,0.3706168830394745,-0.9617566466331482,-0.21917860209941864,-0.10266954451799393,0.1759553700685501,0.11999999731779099,0.9919480085372925
0.3878728449344635,-0.05168386548757553,-1.8890355825424194,-1.3813698291778564,1.257460355758667,-0.07393986731767654,1.0737422704696655,0.3716239631175995,-1.0091749429702759,-0.21918074786663055,-0.10290224850177765,0.1759553849697113,0.1200236976146698,0.9922300577163696
0.38345614075660706,-0.0516846626996994,-1.8890376091003418,-1.3975586891174316,1.2589969635009766,-0.07616958022117615,1.074001431465149,0.37146928906440735,-1.0080879926681519,-0.21918132901191711,-0.10383161902427673,0.1759553700685501,0.1201896220445633,0.9929661154747009
0.3822888731956482,-0.051685065031051636,-1.8890386819839478,-1.3637852668762207,1.259140968322754,-0.07541452348232269,1.0736844539642334,0.3706653118133545,-0.9858723878860474,-0.219181627035141,-0.1051258072257042,0.1759553849697113,0.12063999474048615,0.9939910173416138
0.3842329978942871,-0.05168526992201805,-1.8890392780303955,-1.2902413606643677,1.2579360008239746,-0.07200300693511963,1.0723744630813599,0.3694661855697632,-0.9466535449028015,-0.21918177604675293,-0.10657632350921631,0.1759553849697113,0.12151703238487244,0.9951397180557251
0.38985729217529297,-0.05168537423014641,-1.889039397239685,-1.1313846111297607,1.2541028261184692,-0.0633891299366951,1.0709617137908936,0.367919385433197,-0.8944796323776245,-0.2191818505525589,-0.10797473788261414,0.1759553700685501,0.12296295166015625,0.9962471723556519
0.4072747826576233,-0.05168544128537178,-1.889039397239685,-1.0116626024246216,1.250744342803955,-0.05664633587002754,1.0690613985061646,0.36601534485816956,-0.8333603739738464,-0.2191818803548813,-0.10911257565021515,0.17595535516738892,0.12511998414993286,0.997148334980011
0.42652735114097595,-0.05168546363711357,-1.8890396356582642,-0.8961734175682068,1.2473063468933105,-0.05035674571990967,1.0665903091430664,0.3637051582336426,-0.7672852277755737,-0.21918191015720367,-0.10978139191865921,0.17595535516738892,0.12813036143779755,0.9976780414581299
0.4554080367088318,-0.051261283457279205,-1.8862255811691284,-0.7966492176055908,1.2446550130844116,-0.04574146121740341,1.063215970993042,0.36093443632125854,-0.6991377472877502,-0.21864761412143707,-0.1087789237499237,0.1759553700685501,0.13606023788452148,0.9933860898017883
0.5123652815818787,-0.04680561274290085,-1.856665849685669,-0.710516095161438,1.246105432510376,-0.04421687498688698,1.0568617582321167,0.3577905595302582,-0.6231178641319275,-0.21303510665893555,-0.10081732273101807,0.1759553700685501,0.16951587796211243,0.936450719833374
0.6024494767189026,-0.03671767935156822,-1.7869288921356201,-0.6318236589431763,1.2541275024414062,-0.046723317354917526,1.0393153429031372,0.35253337025642395,-0.488148033618927,-0.18989193439483643,-0.07847557961940765,0.1759553700685501,0.25790634751319885,0.8726545572280884
0.7225319743156433,-0.020613422617316246,-1.6130671501159668,-0.5248244404792786,1.278845191001892,-0.05838661640882492,1.0229084491729736,0.3487827479839325,-0.3882922828197479,-0.16583122313022614,-0.05977921187877655,0.1759553700685501,0.3305357098579407,0.7981662750244141
0.8674705028533936,0.0006623920053243637,-1.4689983129501343,-0.46227478981018066,1.301924228668213,-0.07072778791189194,1.004234790802002,0.3449273109436035,-0.286917507648468,-0.1375788450241089,-0.040546100586652756,0.1759553700685501,0.4047119915485382,0.7215397953987122
1.0071439743041992,0.03455115482211113,-1.319685697555542,-0.4083808958530426,1.3278495073318481,-0.08559441566467285,0.9850276708602905,0.3409700393676758,-0.19074895977973938,-0.1081729605793953,-0.02292318269610405,0.1759553700685501,0.5012237429618835,0.6213014125823975
