LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4660708904266357,0.2319779098033905,-1.1610591411590576,-0.40063637495040894,1.4666588306427002,-0.23465998470783234,1.1593819856643677,0.401509165763855,0.06162972375750542,0.1276366114616394,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.459983468055725,0.232297882437706,-1.179367184638977,-0.4074300527572632,1.4610496759414673,-0.2336384803056717,1.1784284114837646,0.4176441431045532,0.07079779356718063,0.11779487878084183,-0.16349484026432037,-0.0004062569933012128,0.301714688539505,0.29467859864234924
1.4387505054473877,0.23307302594184875,-1.1740163564682007,-0.44739437103271484,1.4450106620788574,-0.23271524906158447,1.1596018075942993,0.4635545313358307,0.042265474796295166,0.12522049248218536,-0.14619380235671997,-0.0015659360215067863,0.3063099980354309,0.2808630168437958
1.4103389978408813,0.23372940719127655,-1.149213194847107,-0.5056577920913696,1.423417568206787,-0.230606347322464,1.1160037517547607,0.5418551564216614,-0.02368740551173687,0.1471526026725769,-0.12141871452331543,-0.0033903990406543016,0.31296297907829285,0.26177656650543213
1.3632845878601074,0.2322917878627777,-1.112494945526123,-0.5898828506469727,1.3907979726791382,-0.225690096616745,1.053909420967102,0.643155574798584,-0.12015794217586517,0.1786552369594574,-0.07750865817070007,-0.007179669104516506,0.32499998807907104,0.23031459748744965
1.3082259893417358,0.2292807698249817,-1.0654983520507812,-0.692320704460144,1.3421366214752197,-0.21360817551612854,0.9833472371101379,0.7532402276992798,-0.29914775490760803,0.23048284649848938,-0.0485813245177269,-0.010278301313519478,0.33319613337516785,0.21215219795703888
1.251011610031128,0.2245977520942688,-1.0122069120407104,-0.8040333390235901,1.2890681028366089,-0.18835683166980743,0.8779590129852295,0.8851565718650818,-0.4235420525074005,0.25834953784942627,-0.023806244134902954,-0.013731487095355988,0.34056928753852844,0.20000000298023224
1.1845375299453735,0.2120818793773651,-0.9336154460906982,-0.9732535481452942,1.2131773233413696,-0.16858011484146118,0.8175644874572754,0.9282111525535583,-0.5368121266365051,0.2766343653202057,-0.006505170371383429,-0.01745058409869671,0.3462963104248047,0.1925314962863922
1.1302419900894165,0.20193231105804443,-0.8828607201576233,-1.055984377861023,1.175374984741211,-0.15172916650772095,0.7611314654350281,0.9425988793373108,-0.6255654692649841,0.2888522148132324,0.0,-0.021346956491470337,0.349554181098938,0.18621410429477692
1.1166355609893799,0.19376522302627563,-0.8365492820739746,-1.1039832830429077,1.1494390964508057,-0.13591688871383667,0.7076874375343323,0.9373704195022583,-0.6778284311294556,0.29735735058784485,-0.00383200915530324,-0.025331968441605568,0.3489084839820862,0.18096187710762024
1.1143440008163452,0.18192410469055176,-0.7923526167869568,-1.1181516647338867,1.1337820291519165,-0.1139267086982727,0.6309671998023987,0.9046728014945984,-0.6967704892158508,0.30577558279037476,-0.021514462307095528,-0.03128178417682648,0.3341731131076813,0.17489269375801086
1.1194957494735718,0.16572242975234985,-0.7476112246513367,-1.0892597436904907,1.1254292726516724,-0.10022986680269241,0.5826573967933655,0.8728454113006592,-0.6812406182289124,0.3094370663166046,-0.03898581862449646,-0.035100601613521576,0.3168453872203827,0.1719273179769516
1.1232945919036865,0.1375979632139206,-0.689900279045105,-1.0501439571380615,1.1222795248031616,-0.08836917579174042,0.5456373691558838,0.8412295579910278,-0.6498111486434937,0.3119859993457794,-0.05918506160378456,-0.038697823882102966,0.2954244911670685,0.1697262078523636
1.1262530088424683,0.11642984300851822,-0.6522715091705322,-0.9964596033096313,1.1252111196517944,-0.07807616889476776,0.5106952786445618,0.8076341152191162,-0.6071321964263916,0.3136831223964691,-0.08055339753627777,-0.04198480397462845,0.27154767513275146,0.1682034134864807
