LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.3760180473327637,0.10327659547328949,-1.0068974494934082,-1.3227850198745728,1.351318359375,-0.1407509297132492,0.9781512022018433,1.3289575576782227,-0.24540063738822937,0.24088148772716522,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.376017451286316,0.10327556729316711,-1.0068973302841187,-1.322785496711731,1.3513189554214478,-0.1407504677772522,0.9781501293182373,1.3289580345153809,-0.24539928138256073,0.24088069796562195,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.3760169744491577,0.10327494144439697,-1.0068973302841187,-1.3227858543395996,1.351319432258606,-0.14075036346912384,0.9781498312950134,1.3289580345153809,-0.24539890885353088,0.24088029563426971,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.3760167360305786,0.10327442735433578,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075031876564026,0.9781496524810791,1.3289580345153809,-0.24539873003959656,0.240880087018013,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327424108982086,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.2453986257314682,0.24087998270988464,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327412188053131,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539858102798462,0.24087993800640106,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327405482530594,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539855122566223,0.24087990820407867,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327401757240295,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327399522066116,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327398031949997,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
1.37601637840271,0.10327397286891937,-1.0068973302841187,-1.3227859735488892,1.351319670677185,-0.14075028896331787,0.9781495332717896,1.3289580345153809,-0.24539853632450104,0.24087989330291748,-0.21819756925106049,0.07674194872379303,0.17000000178813934,0.17000000178813934
