LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.2045042514801025,0.10417734086513519,-1.0584903955459595,-1.0939769744873047,1.2624831199645996,-0.14898504316806793,1.199647068977356,1.1391791105270386,0.7909911870956421,-0.6640596389770508,-0.1790757030248642,-0.010302972048521042,0.8612244725227356,0.8612244725227356
1.1622235774993896,0.08700264245271683,-1.0417155027389526,-1.1924728155136108,1.2299461364746094,-0.1396728903055191,1.2033300399780273,1.2382256984710693,0.8909643292427063,-0.7784587740898132,-0.17946690320968628,-0.010747062042355537,0.9173469543457031,0.9173469543457031
1.125192403793335,0.0723734200000763,-1.0277024507522583,-1.2797931432724,1.2019885778427124,-0.13205787539482117,1.2076969146728516,1.323707103729248,0.981887936592102,-0.9330993890762329,-0.17951932549476624,0.05716005712747574,0.9776147603988647,0.9776147603988647
1.0951049327850342,0.05605962872505188,-1.0137044191360474,-1.3813666105270386,1.1711138486862183,-0.12380368262529373,1.21565580368042,1.4168165922164917,1.0926754474639893,-1.0188809633255005,-0.17951931059360504,0.16219940781593323,0.9973851442337036,0.9973851442337036
1.066841721534729,0.049920838326215744,-1.0105212926864624,-1.424872636795044,1.1600288152694702,-0.12165863811969757,1.225964903831482,1.4499963521957397,1.1442500352859497,-1.0862948894500732,-0.17951934039592743,0.17261138558387756,0.9999999403953552,0.9999999403953552
1.0625741481781006,0.05082428827881813,-1.0164587497711182,-1.4524909257888794,1.1593424081802368,-0.1298762559890747,1.2711961269378662,1.466982364654541,1.1920613050460815,-1.1530823707580566,-0.17951931059360504,0.06470438838005066,0.9999999403953552,0.9999999403953552
1.0691752433776855,0.059057850390672684,-1.0311964750289917,-1.4695866107940674,1.16750168800354,-0.15005061030387878,1.4122967720031738,1.4785702228546143,1.2097355127334595,-1.1787240505218506,-0.17951932549476624,-0.02657177299261093,1.0,1.0
1.081997275352478,0.071390800178051,-1.0497732162475586,-1.4796380996704102,1.1851701736450195,-0.18833525478839874,1.5160554647445679,1.4819966554641724,1.2197333574295044,-1.1933996677398682,-0.17951932549476624,-0.0900009423494339,0.9999999403953552,0.9999999403953552
1.094683289527893,0.08651907742023468,-1.0692063570022583,-1.4866918325424194,1.1908799409866333,-0.20457038283348083,1.5788027048110962,1.4836580753326416,1.2244136333465576,-1.2002124786376953,-0.17951932549476624,-0.087554931640625,0.9858203530311584,0.9858203530311584
1.097317099571228,0.08522040396928787,-1.0724458694458008,-1.4870765209197998,1.1870900392532349,-0.20092688500881195,1.5636416673660278,1.4842430353164673,1.222367525100708,-1.1965281963348389,-0.17951934039592743,-0.010459117591381073,0.8955859541893005,0.8955859541893005
1.0860991477966309,0.07455404847860336,-1.0708338022232056,-1.4841071367263794,1.1760107278823853,-0.1790008246898651,1.480750322341919,1.4842818975448608,1.2143009901046753,-1.1833056211471558,-0.17951932549476624,0.09306956082582474,0.7744140625,0.7215622663497925
1.0706541538238525,0.060223452746868134,-1.067505121231079,-1.4786303043365479,1.1610196828842163,-0.15326453745365143,1.3755168914794922,1.4840377569198608,1.2042595148086548,-1.1669871807098389,-0.17951932549476624,0.18228043615818024,0.6700000166893005,0.6700000166893005
1.0621098279953003,0.051484186202287674,-1.0687227249145508,-1.4714667797088623,1.1537652015686035,-0.13616999983787537,1.3068774938583374,1.479974389076233,1.1960443258285522,-1.156721591949463,-0.17951932549476624,0.17489178478717804,0.7348839640617371,0.7353063821792603
1.07512629032135,0.05336109176278114,-1.1234649419784546,-1.4562418460845947,1.1818218231201172,-0.1383455991744995,1.353819727897644,1.469422459602356,1.1957217454910278,-1.1645926237106323,-0.17951931059360504,0.15524117648601532,0.8464533090591431,0.8475284576416016
1.1085237264633179,0.06464235484600067,-1.1692932844161987,-1.449179768562317,1.202888011932373,-0.14776229858398438,1.4168192148208618,1.460983157157898,1.1973261833190918,-1.1743991374969482,-0.17951932549476624,0.12710149586200714,0.8994566202163696,0.9177015423774719
1.1204205751419067,0.06923362612724304,-1.2063946723937988,-1.447331428527832,1.2139723300933838,-0.16274531185626984,1.4953298568725586,1.456361174583435,1.2015546560287476,-1.1848922967910767,-0.17951932549476624,0.07722821086645126,0.9462135434150696,0.9471023678779602
1.12674081325531,0.07189422845840454,-1.2380890846252441,-1.449367880821228,1.2189446687698364,-0.172693133354187,1.5390163660049438,1.4559892416000366,1.2050760984420776,-1.189697027206421,-0.17951932549476624,0.044372376054525375,0.969517707824707,0.9701176285743713
1.129597783088684,0.07325613498687744,-1.2652978897094727,-1.456472635269165,1.2200204133987427,-0.18186050653457642,1.5754787921905518,1.4565931558609009,1.2086496353149414,-1.19310462474823,-0.17951932549476624,0.01623276248574257,0.9863511323928833,0.9866622686386108
1.1306028366088867,0.07418125122785568,-1.296596884727478,-1.461775541305542,1.218726634979248,-0.18948209285736084,1.6037062406539917,1.4575212001800537,1.2117977142333984,-1.1953634023666382,-0.17951931059360504,-0.0034179622307419777,0.9965625405311584,0.9966514110565186
1.1305208206176758,0.07493546605110168,-1.309615969657898,-1.4658136367797852,1.2171542644500732,-0.19472937285900116,1.6223843097686768,1.458272099494934,1.2140262126922607,-1.1966979503631592,-0.17951932549476624,-0.010806572623550892,1.0,1.0
1.1313385963439941,0.07695019245147705,-1.314947247505188,-1.462099552154541,1.2171748876571655,-0.19786475598812103,1.6284643411636353,1.4526885747909546,1.1806614398956299,-1.165797233581543,-0.17273347079753876,-0.010806572623550892,0.9601540565490723,0.9601540565490723
1.135694980621338,0.08146876096725464,-1.3119258880615234,-1.4399734735488892,1.2226299047470093,-0.1993967741727829,1.6179178953170776,1.429424524307251,1.0488508939743042,-1.0450648069381714,-0.154314786195755,-0.010806572623550892,0.856165885925293,0.856165885925293
1.144445538520813,0.08858693391084671,-1.3006091117858887,-1.3966209888458252,1.23419189453125,-0.19990086555480957,1.5908269882202148,1.385322093963623,0.8100150227546692,-0.8265601992607117,-0.12717145681381226,-0.010806572623550892,0.7113600373268127,0.6309393644332886
1.1573193073272705,0.09767501801252365,-1.2814693450927734,-1.3340623378753662,1.2491967678070068,-0.199662983417511,1.5501710176467896,1.3222415447235107,0.5220127105712891,-0.39900073409080505,-0.07645949721336365,-0.010806572623550892,0.46863991022109985,0.46863991022109985
1.1734384298324585,0.10771062225103378,-1.255202293395996,-1.2567647695541382,1.2683244943618774,-0.19886590540409088,1.4988049268722534,1.2448761463165283,0.09001362323760986,-0.1110006719827652,-0.040227971971035004,-0.010806572623550892,0.32383406162261963,0.32383406162261963
1.1916124820709229,0.11746272444725037,-1.2226189374923706,-1.1704299449920654,1.2898716926574707,-0.19729554653167725,1.4106694459915161,1.1151076555252075,-0.1969032734632492,0.167795330286026,-0.005450613796710968,-0.010806572623550892,0.219845712184906,0.219845712184906
