LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.3647087812423706,0.08926421403884888,-1.5496934652328491,-0.3727979362010956,1.1591509580612183,-0.1348186582326889,1.3101245164871216,1.479768991470337,-0.06537391245365143,-1.156903862953186,-0.17951932549476624,0.1728978455066681,0.11366437375545502,0.734063982963562
1.3616185188293457,0.09130766242742538,-1.5465518236160278,-0.38359618186950684,1.1821258068084717,-0.13873493671417236,1.3544018268585205,1.4693121910095215,-0.0580981969833374,-1.1645452976226807,-0.17951932549476624,0.14841154217720032,0.1609484851360321,0.8458720445632935
1.3582550287246704,0.09460777789354324,-1.542564034461975,-0.39080944657325745,1.2030748128890991,-0.14818450808525085,1.4180628061294556,1.460950255393982,-0.05198245123028755,-1.1744825839996338,-0.17951932549476624,0.11431380361318588,0.26422369480133057,0.922432005405426
1.3573946952819824,0.0966048538684845,-1.5368508100509644,-0.39543086290359497,1.213976502418518,-0.15899117290973663,1.4757622480392456,1.457348346710205,-0.05119391158223152,-1.182297706604004,-0.17951932549476624,0.057160042226314545,0.3556489944458008,0.9552160501480103
1.3592724800109863,0.09786059707403183,-1.5296595096588135,-0.39853036403656006,1.218520164489746,-0.17035572230815887,1.5272560119628906,1.4564628601074219,-0.05850060284137726,-1.1904736757278442,-0.17951932549476624,0.023062320426106453,0.44485729932785034,0.9795839190483093
1.3630973100662231,0.09903714060783386,-1.522024154663086,-0.40083134174346924,1.2192649841308594,-0.1810750961303711,1.5706403255462646,1.4574213027954102,-0.06686235219240189,-1.1938849687576294,-0.17951932549476624,-0.001423911191523075,0.5125410556793213,0.9947680234909058
1.3694230318069458,0.10179099440574646,-1.5129691362380981,-0.4037778079509735,1.217464566230774,-0.19277192652225494,1.6144038438796997,1.4582386016845703,-0.07583732903003693,-1.1959388256072998,-0.17951932549476624,-0.010806572623550892,0.5393930077552795,1.0
1.3720885515213013,0.10523837059736252,-1.5099691152572632,-0.4059087932109833,1.218335747718811,-0.1968209445476532,1.6220548152923584,1.4492027759552002,-0.08442337810993195,-1.1487480401992798,-0.17024554312229156,-0.010806572623550892,0.5393284559249878,0.9392592310905457
1.373372197151184,0.11100850254297256,-1.5085117816925049,-0.4084535539150238,1.2271581888198853,-0.1986505389213562,1.6048264503479004,1.4131031036376953,-0.09315961599349976,-0.9701060056686401,-0.14558129012584686,-0.010806572623550892,0.5388767719268799,0.787407398223877
1.3737077713012695,0.11887568980455399,-1.5079962015151978,-0.41124093532562256,1.2432973384857178,-0.198959082365036,1.5642430782318115,1.3470475673675537,-0.10622881352901459,-0.541698694229126,-0.09008666127920151,-0.010806572623550892,0.5366263389587402,0.4884490668773651
1.3736166954040527,0.1278398036956787,-1.5081461668014526,-0.4139159023761749,1.2649071216583252,-0.1974409818649292,1.4720120429992676,1.206400990486145,-0.11403292417526245,-0.2536987066268921,-0.0476641021668911,-0.010806572623550892,0.5335128903388977,0.30812501907348633
1.3736194372177124,0.1364230364561081,-1.5094088315963745,-0.4167821705341339,1.3033515214920044,-0.19483251869678497,1.4007399082183838,1.1013083457946777,-0.12014597654342651,0.008751079440116882,-0.006425440311431885,-0.010806572623550892,0.5286571979522705,0.1961343139410019
1.3742022514343262,0.14545005559921265,-1.5112061500549316,-0.4171522557735443,1.3280572891235352,-0.18998616933822632,1.330438494682312,1.000673532485962,-0.12379519641399384,0.14716961979866028,0.028893794864416122,-0.010806572623550892,0.5191609263420105,0.19059012830257416
1.3780277967453003,0.14664103090763092,-1.5153604745864868,-0.4148990511894226,1.3497158288955688,-0.17947767674922943,1.2577601671218872,0.9019882678985596,-0.12551863491535187,0.34404456615448,0.0535581074655056,-0.010806572623550892,0.49669012427330017,0.2552666664123535
1.3822999000549316,0.1448124796152115,-1.5209102630615234,-0.4098424017429352,1.3623988628387451,-0.16533790528774261,1.1875194311141968,0.8120067119598389,-0.12584204971790314,0.40433359146118164,0.06283184885978699,-0.010806572623550892,0.4765423536300659,0.3333950638771057
